index,close
5.810000000000000000e+02,1.005100000000000051e+02
5.820000000000000000e+02,9.868000000000000682e+01
5.830000000000000000e+02,9.945000000000000284e+01
5.840000000000000000e+02,9.943999999999999773e+01
5.850000000000000000e+02,9.870000000000000284e+01
5.860000000000000000e+02,9.904000100000000373e+01
5.870000000000000000e+02,1.015000000000000000e+02
5.880000000000000000e+02,1.030100020000000001e+02
5.890000000000000000e+02,1.019099999999999966e+02
5.900000000000000000e+02,1.042300000000000040e+02
5.910000000000000000e+02,1.043900000000000006e+02
5.920000000000000000e+02,1.047500000000000000e+02
5.930000000000000000e+02,1.083700000000000045e+02
5.940000000000000000e+02,1.093599999999999994e+02
5.950000000000000000e+02,1.086299999999999955e+02
5.960000000000000000e+02,1.065499999999999972e+02
5.970000000000000000e+02,1.066200000000000045e+02
5.980000000000000000e+02,1.081500000000000057e+02
5.990000000000000000e+02,1.101200000000000045e+02
6.000000000000000000e+02,1.123100000000000023e+02
6.010000000000000000e+02,1.147699999999999960e+02
6.020000000000000000e+02,1.149200000000000017e+02
6.030000000000000000e+02,1.142099999999999937e+02
6.040000000000000000e+02,1.144099999999999966e+02
6.050000000000000000e+02,1.154300000000000068e+02
6.060000000000000000e+02,1.149899999999999949e+02
6.070000000000000000e+02,1.141500000000000057e+02
6.080000000000000000e+02,1.135499999999999972e+02
6.090000000000000000e+02,1.147199999999999989e+02
6.100000000000000000e+02,1.157199999999999989e+02
6.110000000000000000e+02,1.156599999999999966e+02
6.120000000000000000e+02,1.163700000000000045e+02
6.130000000000000000e+02,1.171599999999999966e+02
6.140000000000000000e+02,1.161200000000000045e+02
6.150000000000000000e+02,1.142900000000000063e+02
6.160000000000000000e+02,1.140599979999999931e+02
6.170000000000000000e+02,1.154000000000000057e+02
6.180000000000000000e+02,1.146299999999999955e+02
6.190000000000000000e+02,1.134899999999999949e+02
6.200000000000000000e+02,1.120599979999999931e+02
6.210000000000000000e+02,1.124800000000000040e+02
6.220000000000000000e+02,1.133499999999999943e+02
6.230000000000000000e+02,1.125900000000000034e+02
6.240000000000000000e+02,1.133199999999999932e+02
6.250000000000000000e+02,1.117999999999999972e+02
6.260000000000000000e+02,1.119800000000000040e+02
6.270000000000000000e+02,1.128599999999999994e+02
6.280000000000000000e+02,1.125000000000000000e+02
6.290000000000000000e+02,1.091700000000000017e+02
6.300000000000000000e+02,1.113499999999999943e+02
6.310000000000000000e+02,1.020299990000000037e+02
6.320000000000000000e+02,1.002500000000000000e+02
6.330000000000000000e+02,1.011200000000000045e+02
6.340000000000000000e+02,9.940000000000000568e+01
6.350000000000000000e+02,9.629999999999999716e+01
6.360000000000000000e+02,9.884999999999999432e+01
6.370000000000000000e+02,9.939000000000000057e+01
6.380000000000000000e+02,9.745000000000000284e+01
6.390000000000000000e+02,9.726000000000000512e+01
6.400000000000000000e+02,9.548000000000000398e+01
6.410000000000000000e+02,9.778000000000000114e+01
6.420000000000000000e+02,9.826000000000000512e+01
6.430000000000000000e+02,9.526000000000000512e+01
6.440000000000000000e+02,9.448000000000000398e+01
6.450000000000000000e+02,9.465000000000000568e+01
6.460000000000000000e+02,9.590000000000000568e+01
6.470000000000000000e+02,9.402999900000000366e+01
6.480000000000000000e+02,9.505999799999999311e+01
6.490000000000000000e+02,9.420999999999999375e+01
6.500000000000000000e+02,9.437000000000000455e+01
6.510000000000000000e+02,9.031999999999999318e+01
6.520000000000000000e+02,9.023999999999999488e+01
6.530000000000000000e+02,8.998000000000000398e+01
6.540000000000000000e+02,8.768000000000000682e+01
6.550000000000000000e+02,8.504000100000000373e+01
6.560000000000000000e+02,8.782999999999999829e+01
6.570000000000000000e+02,8.901999700000000360e+01
6.580000000000000000e+02,8.760999999999999943e+01
6.590000000000000000e+02,9.259000000000000341e+01
6.600000000000000000e+02,9.557999999999999829e+01
6.610000000000000000e+02,9.596999999999999886e+01
6.620000000000000000e+02,9.402999900000000366e+01
6.630000000000000000e+02,9.643999999999999773e+01
6.640000000000000000e+02,9.901999700000000360e+01
6.650000000000000000e+02,9.895000000000000284e+01
6.660000000000000000e+02,1.004699999999999989e+02
6.670000000000000000e+02,1.006200000000000045e+02
6.680000000000000000e+02,9.905000300000000379e+01
6.690000000000000000e+02,1.025900000000000034e+02
6.700000000000000000e+02,1.027000000000000028e+02
6.710000000000000000e+02,1.013299999999999983e+02
6.720000000000000000e+02,9.879999999999999716e+01
6.730000000000000000e+02,9.912000000000000455e+01
6.740000000000000000e+02,1.008499999999999943e+02
6.750000000000000000e+02,1.020699999999999932e+02
6.760000000000000000e+02,1.049200000000000017e+02
6.770000000000000000e+02,1.019699999999999989e+02
6.780000000000000000e+02,1.057399999999999949e+02
6.790000000000000000e+02,1.062900000000000063e+02
6.800000000000000000e+02,1.059800000000000040e+02
6.810000000000000000e+02,1.061800000000000068e+02
6.820000000000000000e+02,1.031500000000000057e+02
6.830000000000000000e+02,1.047500000000000000e+02
6.840000000000000000e+02,1.036700000000000017e+02
6.850000000000000000e+02,1.015699999999999932e+02
6.860000000000000000e+02,9.995000000000000284e+01
6.870000000000000000e+02,9.856000000000000227e+01
6.880000000000000000e+02,1.018199999999999932e+02
6.890000000000000000e+02,1.002500000000000000e+02
6.900000000000000000e+02,1.056599999999999966e+02
6.910000000000000000e+02,1.097500000000000000e+02
6.920000000000000000e+02,1.108100000000000023e+02
6.930000000000000000e+02,1.098900000000000006e+02
6.940000000000000000e+02,1.089899999999999949e+02
6.950000000000000000e+02,1.129200000000000017e+02
6.960000000000000000e+02,1.158700000000000045e+02
6.970000000000000000e+02,1.224399999999999977e+02
6.980000000000000000e+02,1.203299999999999983e+02
6.990000000000000000e+02,1.196800000000000068e+02
7.000000000000000000e+02,1.242399999999999949e+02
7.010000000000000000e+02,1.299699999999999989e+02
7.020000000000000000e+02,1.298700000000000045e+02
7.030000000000000000e+02,1.311699999999999875e+02
7.040000000000000000e+02,1.311499900000000025e+02
7.050000000000000000e+02,1.283500099999999975e+02
7.060000000000000000e+02,1.269000000000000057e+02
7.070000000000000000e+02,1.278400000000000034e+02
7.080000000000000000e+02,1.224899999999999949e+02
7.090000000000000000e+02,1.195300000000000011e+02
7.100000000000000000e+02,1.220100020000000001e+02
7.110000000000000000e+02,1.239500000000000028e+02
7.120000000000000000e+02,1.239300000000000068e+02
7.130000000000000000e+02,1.240199970000000036e+02
7.140000000000000000e+02,1.230100020000000001e+02
7.150000000000000000e+02,1.277000000000000028e+02
7.160000000000000000e+02,1.285700099999999964e+02
7.170000000000000000e+02,1.337800000000000011e+02
7.180000000000000000e+02,1.315600000000000023e+02
7.190000000000000000e+02,1.316100000000000136e+02
7.200000000000000000e+02,1.323799999999999955e+02
7.210000000000000000e+02,1.372400100000000123e+02
7.220000000000000000e+02,1.373700000000000045e+02
7.230000000000000000e+02,1.402899899999999889e+02
7.240000000000000000e+02,1.412100100000000111e+02
7.250000000000000000e+02,1.399499999999999886e+02
7.260000000000000000e+02,1.340599980000000073e+02
7.270000000000000000e+02,1.329399999999999977e+02
7.280000000000000000e+02,1.267900000000000063e+02
7.290000000000000000e+02,1.268499999999999943e+02
