index,close
5.820000000000000000e+02,2.349799999999999898e+02
5.830000000000000000e+02,2.346799900000000036e+02
5.840000000000000000e+02,2.373000000000000114e+02
5.850000000000000000e+02,2.369600100000000111e+02
5.860000000000000000e+02,2.380200040000000001e+02
5.870000000000000000e+02,2.406399999999999864e+02
5.880000000000000000e+02,2.451499900000000025e+02
5.890000000000000000e+02,2.456799900000000036e+02
5.900000000000000000e+02,2.418100000000000023e+02
5.910000000000000000e+02,2.451499900000000025e+02
5.920000000000000000e+02,2.427199999999999989e+02
5.930000000000000000e+02,2.451299999999999955e+02
5.940000000000000000e+02,2.446799900000000036e+02
5.950000000000000000e+02,2.434600100000000111e+02
5.960000000000000000e+02,2.404199999999999875e+02
5.970000000000000000e+02,2.406100000000000136e+02
5.980000000000000000e+02,2.409699999999999989e+02
5.990000000000000000e+02,2.418500099999999975e+02
6.000000000000000000e+02,2.404799999999999898e+02
6.010000000000000000e+02,2.355000000000000000e+02
6.020000000000000000e+02,2.280800020000000075e+02
6.030000000000000000e+02,2.263700000000000045e+02
6.040000000000000000e+02,2.278200099999999964e+02
6.050000000000000000e+02,2.307700000000000102e+02
6.060000000000000000e+02,2.307500000000000000e+02
6.070000000000000000e+02,2.311100000000000136e+02
6.080000000000000000e+02,2.246299999999999955e+02
6.090000000000000000e+02,2.217100100000000111e+02
6.100000000000000000e+02,2.223999900000000025e+02
6.110000000000000000e+02,2.206799900000000036e+02
6.120000000000000000e+02,2.206899999999999977e+02
6.130000000000000000e+02,2.231200000000000045e+02
6.140000000000000000e+02,2.239499999999999886e+02
6.150000000000000000e+02,2.240700070000000039e+02
6.160000000000000000e+02,2.320399930000000097e+02
6.170000000000000000e+02,2.376299999999999955e+02
6.180000000000000000e+02,2.362100100000000111e+02
6.190000000000000000e+02,2.316299999999999955e+02
6.200000000000000000e+02,2.315500000000000114e+02
6.210000000000000000e+02,2.304399999999999977e+02
6.220000000000000000e+02,2.448700000000000045e+02
6.230000000000000000e+02,2.469499999999999886e+02
6.240000000000000000e+02,2.521999999999999886e+02
6.250000000000000000e+02,2.544900100000000123e+02
6.260000000000000000e+02,2.556299999999999955e+02
6.270000000000000000e+02,2.555000000000000000e+02
6.280000000000000000e+02,2.542500000000000000e+02
6.290000000000000000e+02,2.513100000000000023e+02
6.300000000000000000e+02,2.483200099999999964e+02
6.310000000000000000e+02,2.445500000000000114e+02
6.320000000000000000e+02,2.461100000000000136e+02
6.330000000000000000e+02,2.470700070000000039e+02
6.340000000000000000e+02,2.489799999999999898e+02
6.350000000000000000e+02,2.481799900000000036e+02
6.360000000000000000e+02,2.472100100000000111e+02
6.370000000000000000e+02,2.482400100000000123e+02
6.380000000000000000e+02,2.452100100000000111e+02
6.390000000000000000e+02,2.449099999999999966e+02
6.400000000000000000e+02,2.441000099999999975e+02
6.410000000000000000e+02,2.463200099999999964e+02
6.420000000000000000e+02,2.490500030000000038e+02
6.430000000000000000e+02,2.453300000000000125e+02
6.440000000000000000e+02,2.473400000000000034e+02
6.450000000000000000e+02,2.467800000000000011e+02
6.460000000000000000e+02,2.486100000000000136e+02
6.470000000000000000e+02,2.475300000000000011e+02
6.480000000000000000e+02,2.475600000000000023e+02
6.490000000000000000e+02,2.447899899999999889e+02
6.500000000000000000e+02,2.456999999999999886e+02
6.510000000000000000e+02,2.392800000000000011e+02
6.520000000000000000e+02,2.416699999999999875e+02
6.530000000000000000e+02,2.419900100000000123e+02
6.540000000000000000e+02,2.425000000000000000e+02
6.550000000000000000e+02,2.337500000000000000e+02
6.560000000000000000e+02,2.379299900000000036e+02
6.570000000000000000e+02,2.378799999999999955e+02
6.580000000000000000e+02,2.253200099999999964e+02
6.590000000000000000e+02,2.346699999999999875e+02
6.600000000000000000e+02,2.353999900000000025e+02
6.610000000000000000e+02,2.381499900000000025e+02
6.620000000000000000e+02,2.416100000000000136e+02
6.630000000000000000e+02,2.428700000000000045e+02
6.640000000000000000e+02,2.462199999999999989e+02
6.650000000000000000e+02,2.463700000000000045e+02
6.660000000000000000e+02,2.403600000000000136e+02
6.670000000000000000e+02,2.432899899999999889e+02
6.680000000000000000e+02,2.380099945000000048e+02
6.690000000000000000e+02,2.430099945000000048e+02
6.700000000000000000e+02,2.393500099999999975e+02
6.710000000000000000e+02,2.350399930000000097e+02
6.720000000000000000e+02,2.328999900000000025e+02
6.730000000000000000e+02,2.341299999999999955e+02
6.740000000000000000e+02,2.336100000000000136e+02
6.750000000000000000e+02,2.293799999999999955e+02
6.760000000000000000e+02,2.360000000000000000e+02
6.770000000000000000e+02,2.328799999999999955e+02
6.780000000000000000e+02,2.284799999999999898e+02
6.790000000000000000e+02,2.320000000000000000e+02
6.800000000000000000e+02,2.334099999999999966e+02
6.810000000000000000e+02,2.414399999999999977e+02
6.820000000000000000e+02,2.375300000000000011e+02
6.830000000000000000e+02,2.348899999999999864e+02
6.840000000000000000e+02,2.299399999999999977e+02
6.850000000000000000e+02,2.301299999999999955e+02
6.860000000000000000e+02,2.321999999999999886e+02
6.870000000000000000e+02,2.251999999999999886e+02
6.880000000000000000e+02,2.323200099999999964e+02
6.890000000000000000e+02,2.393999900000000025e+02
6.900000000000000000e+02,2.520200040000000001e+02
6.910000000000000000e+02,2.579200099999999907e+02
6.920000000000000000e+02,2.653399999999999750e+02
6.930000000000000000e+02,2.665100100000000225e+02
6.940000000000000000e+02,2.729700000000000273e+02
6.950000000000000000e+02,2.782399899999999775e+02
6.960000000000000000e+02,2.772600100000000225e+02
6.970000000000000000e+02,2.812900099999999952e+02
6.980000000000000000e+02,2.791299999999999955e+02
6.990000000000000000e+02,2.762399899999999775e+02
7.000000000000000000e+02,2.815700100000000248e+02
7.010000000000000000e+02,2.833900100000000180e+02
7.020000000000000000e+02,2.793200100000000248e+02
7.030000000000000000e+02,2.804399999999999977e+02
7.040000000000000000e+02,2.783999900000000025e+02
7.050000000000000000e+02,2.710400089999999977e+02
7.060000000000000000e+02,2.749200099999999907e+02
7.070000000000000000e+02,2.744399999999999977e+02
7.080000000000000000e+02,2.758200100000000248e+02
7.090000000000000000e+02,2.767300099999999929e+02
7.100000000000000000e+02,2.775600000000000023e+02
7.110000000000000000e+02,2.768399999999999750e+02
7.120000000000000000e+02,2.756299999999999955e+02
7.130000000000000000e+02,2.748200100000000248e+02
7.140000000000000000e+02,2.712000100000000202e+02
7.150000000000000000e+02,2.737399899999999775e+02
7.160000000000000000e+02,2.772900099999999952e+02
7.170000000000000000e+02,2.929399999999999977e+02
7.180000000000000000e+02,2.928900100000000180e+02
7.190000000000000000e+02,2.991600000000000250e+02
7.200000000000000000e+02,3.009299899999999752e+02
7.210000000000000000e+02,2.938599899999999820e+02
7.220000000000000000e+02,2.962099900000000048e+02
7.230000000000000000e+02,2.979899899999999775e+02
7.240000000000000000e+02,3.021000099999999975e+02
7.250000000000000000e+02,3.002500000000000000e+02
7.260000000000000000e+02,2.956700099999999907e+02
7.270000000000000000e+02,3.049700000000000273e+02
7.280000000000000000e+02,3.085199900000000071e+02
7.290000000000000000e+02,3.042699999999999818e+02
