index,close
5.440000000000000000e+02,1.702199999999999989e+02
5.450000000000000000e+02,1.706499900000000025e+02
5.460000000000000000e+02,1.698100000000000023e+02
5.470000000000000000e+02,1.738700000000000045e+02
5.480000000000000000e+02,1.730200040000000001e+02
5.490000000000000000e+02,1.707100100000000111e+02
5.500000000000000000e+02,1.714600100000000111e+02
5.510000000000000000e+02,1.746799900000000036e+02
5.520000000000000000e+02,1.761599999999999966e+02
5.530000000000000000e+02,1.835900000000000034e+02
5.540000000000000000e+02,1.855900000000000034e+02
5.550000000000000000e+02,1.846799900000000036e+02
5.560000000000000000e+02,1.843500099999999975e+02
5.570000000000000000e+02,1.866999999999999886e+02
5.580000000000000000e+02,1.864099999999999966e+02
5.590000000000000000e+02,1.842700000000000102e+02
5.600000000000000000e+02,1.789199999999999875e+02
5.610000000000000000e+02,1.798500099999999975e+02
5.620000000000000000e+02,1.778899999999999864e+02
5.630000000000000000e+02,1.815600000000000023e+02
5.640000000000000000e+02,1.795399899999999889e+02
5.650000000000000000e+02,1.796799900000000036e+02
5.660000000000000000e+02,1.777500000000000000e+02
5.670000000000000000e+02,1.760800020000000075e+02
5.680000000000000000e+02,1.779699999999999989e+02
5.690000000000000000e+02,1.776599999999999966e+02
5.700000000000000000e+02,1.772400100000000123e+02
5.710000000000000000e+02,1.794499999999999886e+02
5.720000000000000000e+02,1.807299999999999898e+02
5.730000000000000000e+02,1.812800000000000011e+02
5.740000000000000000e+02,1.791399999999999864e+02
5.750000000000000000e+02,1.787800000000000011e+02
5.760000000000000000e+02,1.765399899999999889e+02
5.770000000000000000e+02,1.797500000000000000e+02
5.780000000000000000e+02,1.760800020000000075e+02
5.790000000000000000e+02,1.756999999999999886e+02
5.800000000000000000e+02,1.748799999999999955e+02
