index,close
5.820000000000000000e+02,1.004969969999999989e+03
5.830000000000000000e+02,1.018080016999999998e+03
5.840000000000000000e+02,1.030790040000000090e+03
5.850000000000000000e+02,1.047819950000000063e+03
5.860000000000000000e+02,1.049250000000000000e+03
5.870000000000000000e+02,1.054270019999999931e+03
5.880000000000000000e+02,1.070569950000000063e+03
5.890000000000000000e+02,1.082150020000000040e+03
5.900000000000000000e+02,1.075969970000000103e+03
5.910000000000000000e+02,1.075020019999999931e+03
5.920000000000000000e+02,1.088750000000000000e+03
5.930000000000000000e+02,1.104050048999999944e+03
5.940000000000000000e+02,1.101640010000000075e+03
5.950000000000000000e+02,1.111459959999999910e+03
5.960000000000000000e+02,1.046160030000000006e+03
5.970000000000000000e+02,1.082239990000000034e+03
5.980000000000000000e+02,1.105380000000000109e+03
5.990000000000000000e+02,1.103589969999999994e+03
6.000000000000000000e+02,1.093020019999999931e+03
6.010000000000000000e+02,1.100390010000000075e+03
6.020000000000000000e+02,1.120369999999999891e+03
6.030000000000000000e+02,1.118369999999999891e+03
6.040000000000000000e+02,1.123280029999999897e+03
6.050000000000000000e+02,1.117819950000000063e+03
6.060000000000000000e+02,1.121530029999999897e+03
6.070000000000000000e+02,1.114650020000000040e+03
6.080000000000000000e+02,1.106010009999999966e+03
6.090000000000000000e+02,1.091800050000000056e+03
6.100000000000000000e+02,1.116060058999999910e+03
6.110000000000000000e+02,1.109640010000000075e+03
6.120000000000000000e+02,1.120540040000000090e+03
6.130000000000000000e+02,1.112829960000000028e+03
6.140000000000000000e+02,1.124969970000000103e+03
6.150000000000000000e+02,1.127930049999999937e+03
6.160000000000000000e+02,1.159609989999999925e+03
6.170000000000000000e+02,1.160030029000000013e+03
6.180000000000000000e+02,1.160160030000000006e+03
6.190000000000000000e+02,1.135010009999999966e+03
6.200000000000000000e+02,1.136119999999999891e+03
6.210000000000000000e+02,1.128469970000000103e+03
6.220000000000000000e+02,1.128459959999999910e+03
6.230000000000000000e+02,1.124750000000000000e+03
6.240000000000000000e+02,1.148170039999999972e+03
6.250000000000000000e+02,1.137099975999999970e+03
6.260000000000000000e+02,1.139800050000000056e+03
6.270000000000000000e+02,1.131630000000000109e+03
6.280000000000000000e+02,1.130479980000000069e+03
6.290000000000000000e+02,1.127140010000000075e+03
6.300000000000000000e+02,1.114770019999999931e+03
6.310000000000000000e+02,1.099489990000000034e+03
6.320000000000000000e+02,1.108760009999999966e+03
6.330000000000000000e+02,1.099150020000000040e+03
6.340000000000000000e+02,1.104920039999999972e+03
6.350000000000000000e+02,1.105670039999999972e+03
6.360000000000000000e+02,1.102890010000000075e+03
6.370000000000000000e+02,1.134180049999999937e+03
6.380000000000000000e+02,1.123410030000000006e+03
6.390000000000000000e+02,1.115109989999999925e+03
6.400000000000000000e+02,1.118890010000000075e+03
6.410000000000000000e+02,1.131780029999999897e+03
6.420000000000000000e+02,1.137130000000000109e+03
6.430000000000000000e+02,1.142849979999999960e+03
6.440000000000000000e+02,1.136209959999999910e+03
6.450000000000000000e+02,1.131750000000000000e+03
6.460000000000000000e+02,1.127979980000000069e+03
6.470000000000000000e+02,1.147290040000000090e+03
6.480000000000000000e+02,1.156449949999999944e+03
6.490000000000000000e+02,1.175560060000000021e+03
6.500000000000000000e+02,1.165869999999999891e+03
6.510000000000000000e+02,1.141069946000000073e+03
6.520000000000000000e+02,1.160540040000000090e+03
6.530000000000000000e+02,1.160689939999999979e+03
6.540000000000000000e+02,1.179270019999999931e+03
6.550000000000000000e+02,1.166229980000000069e+03
6.560000000000000000e+02,1.165000000000000000e+03
6.570000000000000000e+02,1.167430049999999937e+03
6.580000000000000000e+02,1.132359989999999925e+03
6.590000000000000000e+02,1.155119999999999891e+03
6.600000000000000000e+02,1.194260009999999966e+03
6.610000000000000000e+02,1.202589969999999994e+03
6.620000000000000000e+02,1.171359989999999925e+03
6.630000000000000000e+02,1.161160030000000006e+03
6.640000000000000000e+02,1.160000000000000000e+03
6.650000000000000000e+02,1.130000000000000000e+03
6.660000000000000000e+02,1.129680049999999937e+03
6.670000000000000000e+02,1.125000000000000000e+03
6.680000000000000000e+02,1.136630000000000109e+03
6.690000000000000000e+02,1.131310060000000021e+03
6.700000000000000000e+02,1.124949949999999944e+03
6.710000000000000000e+02,1.098000000000000000e+03
6.720000000000000000e+02,1.098050048999999944e+03
6.730000000000000000e+02,1.082810060000000021e+03
6.740000000000000000e+02,1.068829960000000028e+03
6.750000000000000000e+02,1.059910030000000006e+03
6.760000000000000000e+02,1.073569950000000063e+03
6.770000000000000000e+02,1.069439939999999979e+03
6.780000000000000000e+02,1.082199949999999944e+03
6.790000000000000000e+02,1.082630000000000109e+03
6.800000000000000000e+02,1.085760009999999966e+03
6.810000000000000000e+02,1.093930049999999937e+03
6.820000000000000000e+02,1.069650020000000040e+03
6.830000000000000000e+02,1.057939939999999979e+03
6.840000000000000000e+02,1.023799989999999980e+03
6.850000000000000000e+02,1.019140009999999961e+03
6.860000000000000000e+02,1.014679989999999975e+03
6.870000000000000000e+02,9.925200200000000450e+02
6.880000000000000000e+02,1.014719969999999989e+03
6.890000000000000000e+02,1.019489990000000034e+03
6.900000000000000000e+02,1.029770019999999931e+03
6.910000000000000000e+02,1.040060058999999910e+03
6.920000000000000000e+02,1.047300050000000056e+03
6.930000000000000000e+02,1.039939939999999979e+03
6.940000000000000000e+02,1.038619999999999891e+03
6.950000000000000000e+02,1.079869999999999891e+03
6.960000000000000000e+02,1.075579960000000028e+03
6.970000000000000000e+02,1.072160030000000006e+03
6.980000000000000000e+02,1.062020019999999931e+03
6.990000000000000000e+02,1.071310060000000021e+03
7.000000000000000000e+02,1.083359989999999925e+03
7.010000000000000000e+02,1.101839969999999994e+03
7.020000000000000000e+02,1.089089966000000004e+03
7.030000000000000000e+02,1.082160030000000006e+03
7.040000000000000000e+02,1.068140010000000075e+03
7.050000000000000000e+02,1.065000000000000000e+03
7.060000000000000000e+02,1.064989990000000034e+03
7.070000000000000000e+02,1.060170039999999972e+03
7.080000000000000000e+02,1.088209959999999910e+03
7.090000000000000000e+02,1.086550050000000056e+03
7.100000000000000000e+02,1.088959959999999910e+03
7.110000000000000000e+02,1.088109989999999925e+03
7.120000000000000000e+02,1.088400020000000040e+03
7.130000000000000000e+02,1.083310060000000021e+03
7.140000000000000000e+02,1.070339969999999994e+03
7.150000000000000000e+02,1.085060058999999910e+03
7.160000000000000000e+02,1.119760009999999966e+03
7.170000000000000000e+02,1.112280029999999897e+03
7.180000000000000000e+02,1.075089966000000004e+03
7.190000000000000000e+02,1.087920039999999972e+03
7.200000000000000000e+02,1.085099975999999970e+03
7.210000000000000000e+02,1.089260009999999966e+03
7.220000000000000000e+02,1.089540040000000090e+03
7.230000000000000000e+02,1.091849979999999960e+03
7.240000000000000000e+02,1.156650020000000040e+03
7.250000000000000000e+02,1.163170039999999972e+03
7.260000000000000000e+02,1.110050048999999944e+03
7.270000000000000000e+02,1.127849979999999960e+03
7.280000000000000000e+02,1.139719970000000103e+03
7.290000000000000000e+02,1.124490000000000009e+03
