index,close
5.750000000000000000e+02,2.642900099999999952e+02
5.760000000000000000e+02,2.674500100000000202e+02
5.770000000000000000e+02,2.560000000000000000e+02
5.780000000000000000e+02,2.533899999999999864e+02
5.790000000000000000e+02,2.556999999999999886e+02
5.800000000000000000e+02,2.550800020000000075e+02
5.810000000000000000e+02,2.618100000000000023e+02
5.820000000000000000e+02,2.580299989999999752e+02
5.830000000000000000e+02,2.559499999999999886e+02
5.840000000000000000e+02,2.561400100000000180e+02
5.850000000000000000e+02,2.593700000000000045e+02
5.860000000000000000e+02,2.639399999999999977e+02
5.870000000000000000e+02,2.623700000000000045e+02
5.880000000000000000e+02,2.618100000000000023e+02
5.890000000000000000e+02,2.640799870000000169e+02
5.900000000000000000e+02,2.641600000000000250e+02
5.910000000000000000e+02,2.657300099999999929e+02
5.920000000000000000e+02,2.650000000000000000e+02
5.930000000000000000e+02,2.586600000000000250e+02
5.940000000000000000e+02,2.606400100000000180e+02
5.950000000000000000e+02,2.573900100000000180e+02
5.960000000000000000e+02,2.593299900000000093e+02
5.970000000000000000e+02,2.614200099999999907e+02
5.980000000000000000e+02,2.630899959999999851e+02
5.990000000000000000e+02,2.596400100000000180e+02
6.000000000000000000e+02,2.384099999999999966e+02
6.010000000000000000e+02,2.458600000000000136e+02
6.020000000000000000e+02,2.459799999999999898e+02
6.030000000000000000e+02,2.462599899999999877e+02
6.040000000000000000e+02,2.409499999999999886e+02
6.050000000000000000e+02,2.472100100000000111e+02
6.060000000000000000e+02,2.420899960000000135e+02
6.070000000000000000e+02,2.402299999999999898e+02
6.080000000000000000e+02,2.399900100000000123e+02
6.090000000000000000e+02,2.432400100000000123e+02
6.100000000000000000e+02,2.401499900000000025e+02
6.110000000000000000e+02,2.405800000000000125e+02
6.120000000000000000e+02,2.419199999999999875e+02
6.130000000000000000e+02,2.398100000000000023e+02
6.140000000000000000e+02,2.396299999999999955e+02
6.150000000000000000e+02,2.409900100000000123e+02
6.160000000000000000e+02,2.533000000000000114e+02
6.170000000000000000e+02,2.480700070000000039e+02
6.180000000000000000e+02,2.477199999999999989e+02
6.190000000000000000e+02,2.456200000000000045e+02
6.200000000000000000e+02,2.499099999999999966e+02
6.210000000000000000e+02,2.483500099999999975e+02
6.220000000000000000e+02,2.454499999999999886e+02
6.230000000000000000e+02,2.550000000000000000e+02
6.240000000000000000e+02,2.507599899999999877e+02
6.250000000000000000e+02,2.476000099999999975e+02
6.260000000000000000e+02,2.459799999999999898e+02
6.270000000000000000e+02,2.438500099999999975e+02
6.280000000000000000e+02,2.463000000000000114e+02
6.290000000000000000e+02,2.340299990000000037e+02
6.300000000000000000e+02,2.374900100000000123e+02
6.310000000000000000e+02,2.406000099999999975e+02
6.320000000000000000e+02,2.496699999999999875e+02
6.330000000000000000e+02,2.529699999999999989e+02
6.340000000000000000e+02,2.520099945000000048e+02
6.350000000000000000e+02,2.455500000000000114e+02
6.360000000000000000e+02,2.602300099999999929e+02
6.370000000000000000e+02,2.562500000000000000e+02
6.380000000000000000e+02,2.568799999999999955e+02
6.390000000000000000e+02,2.605799900000000093e+02
6.400000000000000000e+02,2.623299900000000093e+02
6.410000000000000000e+02,2.607200000000000273e+02
6.420000000000000000e+02,2.575799900000000093e+02
6.430000000000000000e+02,2.569700000000000273e+02
6.440000000000000000e+02,2.575799900000000093e+02
6.450000000000000000e+02,2.574299899999999752e+02
6.460000000000000000e+02,2.517700000000000102e+02
6.470000000000000000e+02,2.542700000000000102e+02
6.480000000000000000e+02,2.555900000000000034e+02
6.490000000000000000e+02,2.565299999999999727e+02
6.500000000000000000e+02,2.538400000000000034e+02
6.510000000000000000e+02,2.323500099999999975e+02
6.520000000000000000e+02,2.366699999999999875e+02
6.530000000000000000e+02,2.373300000000000125e+02
6.540000000000000000e+02,2.379900100000000123e+02
6.550000000000000000e+02,2.396799900000000036e+02
6.560000000000000000e+02,2.332500000000000000e+02
6.570000000000000000e+02,2.303000000000000114e+02
6.580000000000000000e+02,2.254600100000000111e+02
6.590000000000000000e+02,2.283300000000000125e+02
6.600000000000000000e+02,2.296399999999999864e+02
6.610000000000000000e+02,2.271999999999999886e+02
6.620000000000000000e+02,2.269099999999999966e+02
6.630000000000000000e+02,2.311200000000000045e+02
6.640000000000000000e+02,2.299299900000000036e+02
6.650000000000000000e+02,2.306399999999999864e+02
6.660000000000000000e+02,2.313100000000000023e+02
6.670000000000000000e+02,2.338000000000000114e+02
6.680000000000000000e+02,2.290200040000000001e+02
6.690000000000000000e+02,2.241599999999999966e+02
6.700000000000000000e+02,2.145099899999999877e+02
6.710000000000000000e+02,2.115000000000000000e+02
6.720000000000000000e+02,2.111000099999999975e+02
6.730000000000000000e+02,2.098400000000000034e+02
6.740000000000000000e+02,2.084600100000000111e+02
6.750000000000000000e+02,2.073300000000000125e+02
6.760000000000000000e+02,2.041899999999999977e+02
6.770000000000000000e+02,2.075900000000000034e+02
6.780000000000000000e+02,2.088200099999999964e+02
6.790000000000000000e+02,2.126499900000000025e+02
6.800000000000000000e+02,2.083500099999999975e+02
6.810000000000000000e+02,2.070000000000000000e+02
6.820000000000000000e+02,2.071499900000000025e+02
6.830000000000000000e+02,2.048600000000000136e+02
6.840000000000000000e+02,2.045200000000000102e+02
6.850000000000000000e+02,2.062599899999999877e+02
6.860000000000000000e+02,2.066499900000000025e+02
6.870000000000000000e+02,2.137299999999999898e+02
6.880000000000000000e+02,2.096200000000000045e+02
6.890000000000000000e+02,2.148799999999999955e+02
6.900000000000000000e+02,2.126999999999999886e+02
6.910000000000000000e+02,2.123700000000000045e+02
6.920000000000000000e+02,2.089399999999999977e+02
6.930000000000000000e+02,2.086699999999999875e+02
6.940000000000000000e+02,2.097500000000000000e+02
6.950000000000000000e+02,2.112800000000000011e+02
6.960000000000000000e+02,2.115099899999999877e+02
6.970000000000000000e+02,2.102899899999999889e+02
6.980000000000000000e+02,2.090200040000000001e+02
6.990000000000000000e+02,2.151799900000000036e+02
7.000000000000000000e+02,2.206000099999999975e+02
7.010000000000000000e+02,2.208300000000000125e+02
7.020000000000000000e+02,2.170200040000000001e+02
7.030000000000000000e+02,2.185300000000000011e+02
7.040000000000000000e+02,2.181399999999999864e+02
7.050000000000000000e+02,2.194099999999999966e+02
7.060000000000000000e+02,2.191599999999999966e+02
7.070000000000000000e+02,2.204600100000000111e+02
7.080000000000000000e+02,2.199900100000000123e+02
7.090000000000000000e+02,2.205600000000000023e+02
7.100000000000000000e+02,2.205600000000000023e+02
7.110000000000000000e+02,2.220599980000000073e+02
7.120000000000000000e+02,2.221299999999999955e+02
7.130000000000000000e+02,2.207700000000000102e+02
7.140000000000000000e+02,2.169799999999999898e+02
7.150000000000000000e+02,2.140299990000000037e+02
7.160000000000000000e+02,2.207899899999999889e+02
7.170000000000000000e+02,2.122500000000000000e+02
7.180000000000000000e+02,2.135000000000000000e+02
7.190000000000000000e+02,2.180299990000000037e+02
7.200000000000000000e+02,2.269600100000000111e+02
7.210000000000000000e+02,2.216499900000000025e+02
7.220000000000000000e+02,2.175600000000000023e+02
7.230000000000000000e+02,2.197700000000000102e+02
7.240000000000000000e+02,2.192100100000000111e+02
7.250000000000000000e+02,2.195700099999999964e+02
7.260000000000000000e+02,2.083500099999999975e+02
7.270000000000000000e+02,2.120099945000000048e+02
7.280000000000000000e+02,2.140800020000000075e+02
7.290000000000000000e+02,2.102649999999999864e+02
