index,close
3.200000000000000000e+02,5.170999759999999696e+02
3.210000000000000000e+02,5.136900000000000546e+02
3.220000000000000000e+02,5.135499899999999798e+02
3.230000000000000000e+02,5.265499899999999798e+02
3.240000000000000000e+02,5.279500100000000202e+02
3.250000000000000000e+02,5.314000200000000405e+02
3.260000000000000000e+02,5.287500000000000000e+02
3.270000000000000000e+02,5.214099700000000439e+02
3.280000000000000000e+02,5.321599700000000439e+02
3.290000000000000000e+02,5.336400099999999611e+02
3.300000000000000000e+02,5.250000000000000000e+02
3.310000000000000000e+02,5.218300199999999904e+02
3.320000000000000000e+02,5.334199800000000096e+02
3.330000000000000000e+02,5.278700000000000045e+02
3.340000000000000000e+02,5.193700000000000045e+02
3.350000000000000000e+02,5.159899900000000343e+02
3.360000000000000000e+02,5.163300199999999904e+02
3.370000000000000000e+02,5.053500099999999975e+02
3.380000000000000000e+02,4.926099899999999820e+02
3.390000000000000000e+02,4.973299900000000093e+02
3.400000000000000000e+02,4.937300099999999929e+02
3.410000000000000000e+02,5.003299900000000093e+02
3.420000000000000000e+02,4.778299900000000093e+02
3.430000000000000000e+02,4.779899899999999775e+02
3.440000000000000000e+02,4.730899959999999851e+02
3.450000000000000000e+02,4.914800099999999929e+02
3.460000000000000000e+02,4.830299989999999752e+02
3.470000000000000000e+02,4.898500099999999975e+02
3.480000000000000000e+02,4.732699900000000071e+02
3.490000000000000000e+02,4.090400089999999977e+02
3.500000000000000000e+02,4.041700099999999907e+02
3.510000000000000000e+02,4.155499899999999798e+02
3.520000000000000000e+02,4.229399999999999977e+02
3.530000000000000000e+02,4.247300099999999929e+02
3.540000000000000000e+02,4.251700099999999907e+02
3.550000000000000000e+02,4.174500100000000202e+02
3.560000000000000000e+02,4.281299999999999955e+02
3.570000000000000000e+02,4.291499900000000025e+02
3.580000000000000000e+02,4.287000100000000202e+02
3.590000000000000000e+02,4.266400100000000180e+02
3.600000000000000000e+02,4.290000000000000000e+02
3.610000000000000000e+02,4.292200000000000273e+02
3.620000000000000000e+02,4.289800099999999929e+02
3.630000000000000000e+02,4.275700100000000248e+02
3.640000000000000000e+02,4.376099899999999820e+02
3.650000000000000000e+02,4.383999900000000025e+02
3.660000000000000000e+02,4.448999900000000025e+02
3.670000000000000000e+02,4.412999899999999798e+02
3.680000000000000000e+02,4.422399899999999775e+02
3.690000000000000000e+02,4.445799900000000093e+02
3.700000000000000000e+02,4.429100000000000250e+02
3.710000000000000000e+02,4.328399999999999750e+02
3.720000000000000000e+02,4.270599980000000073e+02
3.730000000000000000e+02,4.277000100000000202e+02
3.740000000000000000e+02,4.162300099999999929e+02
3.750000000000000000e+02,4.252799999999999727e+02
3.760000000000000000e+02,4.244800099999999929e+02
3.770000000000000000e+02,4.184100000000000250e+02
3.780000000000000000e+02,4.160899959999999851e+02
3.790000000000000000e+02,4.129599900000000048e+02
3.800000000000000000e+02,4.142099900000000048e+02
3.810000000000000000e+02,4.035499899999999798e+02
3.820000000000000000e+02,4.055299999999999727e+02
3.830000000000000000e+02,4.102600100000000225e+02
3.840000000000000000e+02,4.084899899999999775e+02
3.850000000000000000e+02,4.201600000000000250e+02
3.860000000000000000e+02,4.167699900000000071e+02
3.870000000000000000e+02,4.079700000000000273e+02
3.880000000000000000e+02,4.058399999999999750e+02
3.890000000000000000e+02,4.025199900000000071e+02
3.900000000000000000e+02,4.089700000000000273e+02
3.910000000000000000e+02,4.124399999999999977e+02
3.920000000000000000e+02,4.090199890000000096e+02
3.930000000000000000e+02,4.117099900000000048e+02
3.940000000000000000e+02,4.144200099999999907e+02
3.950000000000000000e+02,4.207000100000000202e+02
3.960000000000000000e+02,4.265400099999999952e+02
3.970000000000000000e+02,4.259200099999999907e+02
3.980000000000000000e+02,4.323500099999999975e+02
3.990000000000000000e+02,4.290299989999999752e+02
4.000000000000000000e+02,4.301400100000000180e+02
4.010000000000000000e+02,4.306600000000000250e+02
4.020000000000000000e+02,4.232000100000000202e+02
4.030000000000000000e+02,4.208900100000000180e+02
4.040000000000000000e+02,4.253100000000000023e+02
