index,close
5.820000000000000000e+02,1.109500000000000028e+02
5.830000000000000000e+02,1.083799999999999955e+02
5.840000000000000000e+02,1.092699999999999960e+02
5.850000000000000000e+02,1.095799999999999983e+02
5.860000000000000000e+02,1.108700000000000045e+02
5.870000000000000000e+02,1.089300000000000068e+02
5.880000000000000000e+02,1.078100000000000023e+02
5.890000000000000000e+02,1.087000000000000028e+02
5.900000000000000000e+02,1.078100000000000023e+02
5.910000000000000000e+02,1.072500000000000000e+02
5.920000000000000000e+02,1.081299999999999955e+02
5.930000000000000000e+02,1.078100000000000023e+02
5.940000000000000000e+02,1.067500000000000000e+02
5.950000000000000000e+02,1.079800000000000040e+02
5.960000000000000000e+02,1.062500000000000000e+02
5.970000000000000000e+02,1.049699999999999989e+02
5.980000000000000000e+02,1.041299999999999955e+02
5.990000000000000000e+02,1.038400000000000034e+02
6.000000000000000000e+02,1.024899999999999949e+02
6.010000000000000000e+02,1.032399999999999949e+02
6.020000000000000000e+02,1.031800000000000068e+02
6.030000000000000000e+02,1.027800000000000011e+02
6.040000000000000000e+02,1.033799999999999955e+02
6.050000000000000000e+02,1.025799999999999983e+02
6.060000000000000000e+02,9.190999999999999659e+01
6.070000000000000000e+02,9.293999999999999773e+01
6.080000000000000000e+02,9.137000000000000455e+01
6.090000000000000000e+02,9.223999999999999488e+01
6.100000000000000000e+02,9.270000000000000284e+01
6.110000000000000000e+02,9.167000000000000171e+01
6.120000000000000000e+02,9.179999999999999716e+01
6.130000000000000000e+02,9.251000000000000512e+01
6.140000000000000000e+02,9.365000000000000568e+01
6.150000000000000000e+02,9.459999999999999432e+01
6.160000000000000000e+02,9.476000000000000512e+01
6.170000000000000000e+02,9.590999999999999659e+01
6.180000000000000000e+02,9.512999999999999545e+01
6.190000000000000000e+02,9.534000000000000341e+01
6.200000000000000000e+02,9.495000000000000284e+01
6.210000000000000000e+02,9.687999999999999545e+01
6.220000000000000000e+02,9.679000000000000625e+01
6.230000000000000000e+02,9.640000000000000568e+01
6.240000000000000000e+02,9.665999999999999659e+01
6.250000000000000000e+02,9.671999999999999886e+01
6.260000000000000000e+02,9.605000300000000379e+01
6.270000000000000000e+02,9.609999799999999937e+01
6.280000000000000000e+02,9.621999999999999886e+01
6.290000000000000000e+02,9.695000000000000284e+01
6.300000000000000000e+02,9.543000000000000682e+01
6.310000000000000000e+02,9.529000000000000625e+01
6.320000000000000000e+02,9.548999999999999488e+01
6.330000000000000000e+02,9.479000000000000625e+01
6.340000000000000000e+02,9.534999999999999432e+01
6.350000000000000000e+02,9.346999999999999886e+01
6.360000000000000000e+02,9.250000000000000000e+01
6.370000000000000000e+02,9.423999999999999488e+01
6.380000000000000000e+02,9.354000000000000625e+01
6.390000000000000000e+02,9.087999999999999545e+01
6.400000000000000000e+02,9.092000000000000171e+01
6.410000000000000000e+02,9.220999999999999375e+01
6.420000000000000000e+02,9.187000000000000455e+01
6.430000000000000000e+02,9.173000000000000398e+01
6.440000000000000000e+02,9.259999999999999432e+01
6.450000000000000000e+02,9.218999999999999773e+01
6.460000000000000000e+02,9.321999999999999886e+01
6.470000000000000000e+02,9.265000000000000568e+01
6.480000000000000000e+02,9.378000000000000114e+01
6.490000000000000000e+02,9.301999700000000360e+01
6.500000000000000000e+02,9.379000000000000625e+01
6.510000000000000000e+02,9.276000000000000512e+01
6.520000000000000000e+02,9.345000000000000284e+01
6.530000000000000000e+02,9.495000000000000284e+01
6.540000000000000000e+02,9.443999999999999773e+01
6.550000000000000000e+02,9.554999999999999716e+01
6.560000000000000000e+02,9.595999999999999375e+01
6.570000000000000000e+02,9.550000000000000000e+01
6.580000000000000000e+02,9.593999999999999773e+01
6.590000000000000000e+02,9.448000000000000398e+01
6.600000000000000000e+02,9.476999999999999602e+01
6.610000000000000000e+02,9.396999999999999886e+01
6.620000000000000000e+02,8.742000000000000171e+01
6.630000000000000000e+02,8.790999999999999659e+01
6.640000000000000000e+02,8.751999999999999602e+01
6.650000000000000000e+02,8.828000000000000114e+01
6.660000000000000000e+02,8.920000000000000284e+01
6.670000000000000000e+02,8.876999999999999602e+01
6.680000000000000000e+02,8.800000000000000000e+01
6.690000000000000000e+02,8.776000000000000512e+01
6.700000000000000000e+02,8.237999999999999545e+01
6.710000000000000000e+02,8.029999999999999716e+01
6.720000000000000000e+02,8.045000000000000284e+01
6.730000000000000000e+02,7.973999999999999488e+01
6.740000000000000000e+02,7.781999999999999318e+01
6.750000000000000000e+02,7.898999999999999488e+01
6.760000000000000000e+02,7.784000000000000341e+01
6.770000000000000000e+02,7.642000000000000171e+01
6.780000000000000000e+02,7.854000000000000625e+01
6.790000000000000000e+02,7.851000000000000512e+01
6.800000000000000000e+02,8.004000100000000373e+01
6.810000000000000000e+02,8.020000000000000284e+01
6.820000000000000000e+02,8.005999799999999311e+01
6.830000000000000000e+02,8.070000000000000284e+01
6.840000000000000000e+02,8.070999999999999375e+01
6.850000000000000000e+02,7.993000000000000682e+01
6.860000000000000000e+02,7.881000000000000227e+01
6.870000000000000000e+02,7.962000000000000455e+01
6.880000000000000000e+02,8.031999999999999318e+01
6.890000000000000000e+02,7.925000000000000000e+01
6.900000000000000000e+02,8.051000000000000512e+01
6.910000000000000000e+02,8.045000000000000284e+01
6.920000000000000000e+02,8.043000000000000682e+01
6.930000000000000000e+02,8.118000000000000682e+01
6.940000000000000000e+02,7.984000000000000341e+01
6.950000000000000000e+02,7.965000000000000568e+01
6.960000000000000000e+02,7.964000000000000057e+01
6.970000000000000000e+02,7.837000000000000455e+01
6.980000000000000000e+02,7.764000000000000057e+01
6.990000000000000000e+02,7.840999999999999659e+01
7.000000000000000000e+02,7.751000000000000512e+01
7.010000000000000000e+02,7.954999999999999716e+01
7.020000000000000000e+02,8.162000000000000455e+01
7.030000000000000000e+02,8.232999999999999829e+01
7.040000000000000000e+02,8.096999999999999886e+01
7.050000000000000000e+02,8.062000000000000455e+01
7.060000000000000000e+02,8.106999999999999318e+01
7.070000000000000000e+02,8.018000000000000682e+01
7.080000000000000000e+02,8.037000000000000455e+01
7.090000000000000000e+02,7.995999999999999375e+01
7.100000000000000000e+02,8.081999999999999318e+01
7.110000000000000000e+02,8.078000000000000114e+01
7.120000000000000000e+02,8.085999999999999943e+01
7.130000000000000000e+02,8.021999999999999886e+01
7.140000000000000000e+02,7.970000000000000284e+01
7.150000000000000000e+02,7.762000000000000455e+01
7.160000000000000000e+02,7.992000000000000171e+01
7.170000000000000000e+02,8.026999999999999602e+01
7.180000000000000000e+02,7.881000000000000227e+01
7.190000000000000000e+02,8.059000000000000341e+01
7.200000000000000000e+02,8.064000000000000057e+01
7.210000000000000000e+02,7.960999999999999943e+01
7.220000000000000000e+02,7.905999799999999311e+01
7.230000000000000000e+02,7.943000000000000682e+01
7.240000000000000000e+02,7.975000000000000000e+01
7.250000000000000000e+02,8.001000200000000007e+01
7.260000000000000000e+02,7.910999999999999943e+01
7.270000000000000000e+02,7.806999999999999318e+01
7.280000000000000000e+02,7.862000000000000455e+01
7.290000000000000000e+02,7.872499999999999432e+01
